0,1,2,3,time,classifier,protocol
0.18053238,0.31700414,0.19529326,0.30717018,0.3996150646723972,c1_4,knockout_50
0.99804795,0.0017517387,1.0169733e-05,0.00019012985,0.3996150646723972,c2_0,knockout_50
0.9846075,0.014908374,0.00015998638,0.00032404458,0.3996150646723972,c2_1,knockout_50
0.9875542,0.012140001,3.6941954e-05,0.00026896704,0.3996150646723972,c2_2,knockout_50
0.9078877,0.08861879,0.0003201301,0.0031733362,0.3996150646723972,c2_3,knockout_50
0.9888026,0.011093894,1.4394341e-05,8.9080575e-05,0.3996150646723972,c2_4,knockout_50
0.15611126,0.3665785,0.17868993,0.2986203,0.4028772284656413,c1_0,knockout_50
0.1811006,0.35599717,0.16229406,0.3006081,0.4028772284656413,c1_1,knockout_50
0.45983747,0.3433889,0.08128651,0.11548709,0.4028772284656413,c1_2,knockout_50
0.18362078,0.44173324,0.13830994,0.23633601,0.4028772284656413,c1_3,knockout_50
0.16051786,0.3266235,0.18415298,0.32870567,0.4028772284656413,c1_4,knockout_50
0.9921516,0.00707952,6.0756105e-05,0.00070811977,0.4028772284656413,c2_0,knockout_50
0.9621572,0.03644571,0.0006210101,0.0007760724,0.4028772284656413,c2_1,knockout_50
0.98474807,0.014935322,5.45448e-05,0.00026208107,0.4028772284656413,c2_2,knockout_50
0.7239411,0.26339626,0.0014837147,0.011179007,0.4028772284656413,c2_3,knockout_50
0.97817266,0.021620138,5.4417134e-05,0.0001527363,0.4028772284656413,c2_4,knockout_50
0.15315211,0.3529168,0.1918799,0.30205122,0.40613939225888535,c1_0,knockout_50
0.16931236,0.3391222,0.17295823,0.3186073,0.40613939225888535,c1_1,knockout_50
0.3989991,0.35664964,0.10340007,0.14095113,0.40613939225888535,c1_2,knockout_50
0.17686892,0.42010954,0.15378709,0.24923441,0.40613939225888535,c1_3,knockout_50
0.16924931,0.3211925,0.19563267,0.3139256,0.40613939225888535,c1_4,knockout_50
0.9950324,0.0046465048,4.1908468e-05,0.00027913955,0.40613939225888535,c2_0,knockout_50
0.9757892,0.023718942,0.0003628547,0.00012897268,0.40613939225888535,c2_1,knockout_50
0.9824812,0.01725402,5.432735e-05,0.00021050601,0.40613939225888535,c2_2,knockout_50
0.8321707,0.16652523,0.00040973164,0.0008942412,0.40613939225888535,c2_3,knockout_50
0.989513,0.010415708,4.6404348e-05,2.4962248e-05,0.40613939225888535,c2_4,knockout_50
0.17478772,0.3576349,0.17884237,0.288735,0.40940155605212936,c1_0,knockout_50
0.19538236,0.34529367,0.16374528,0.29557866,0.40940155605212936,c1_1,knockout_50
0.43404362,0.34362042,0.09214777,0.13018826,0.40940155605212936,c1_2,knockout_50
0.20934351,0.42928454,0.13861133,0.22276057,0.40940155605212936,c1_3,knockout_50
0.1858987,0.32771057,0.18679571,0.299595,0.40940155605212936,c1_4,knockout_50
0.9970419,0.0027973491,1.2944182e-05,0.00014784785,0.40940155605212936,c2_0,knockout_50
0.9891732,0.010642197,0.00014500949,3.960892e-05,0.40940155605212936,c2_1,knockout_50
0.9926041,0.0072480077,2.6515636e-05,0.00012141393,0.40940155605212936,c2_2,knockout_50
0.95692104,0.042591434,0.00013996285,0.00034759846,0.40940155605212936,c2_3,knockout_50
0.99348456,0.006465109,3.2425658e-05,1.7889533e-05,0.40940155605212936,c2_4,knockout_50
0.15937756,0.3490935,0.19221285,0.2993161,0.4126637198453734,c1_0,knockout_50
0.1607046,0.33867946,0.1809978,0.3196181,0.4126637198453734,c1_1,knockout_50
0.41167384,0.36648577,0.093278095,0.12856232,0.4126637198453734,c1_2,knockout_50
0.17412189,0.40797403,0.16820009,0.24970399,0.4126637198453734,c1_3,knockout_50
0.17095406,0.32705727,0.19642349,0.30556524,0.4126637198453734,c1_4,knockout_50
0.987069,0.012329817,6.8364505e-05,0.000532801,0.4126637198453734,c2_0,knockout_50
0.824044,0.16725282,0.008526118,0.00017710133,0.4126637198453734,c2_1,knockout_50
0.7769642,0.22060095,0.0016355307,0.00079936296,0.4126637198453734,c2_2,knockout_50
0.26703238,0.7301544,0.0016569099,0.0011563522,0.4126637198453734,c2_3,knockout_50
0.86723,0.1319467,0.00074134016,8.20061e-05,0.4126637198453734,c2_4,knockout_50
0.15621099,0.3490333,0.19531018,0.29944557,0.4159258836386175,c1_0,knockout_50
0.18320437,0.34138528,0.1731441,0.30226615,0.4159258836386175,c1_1,knockout_50
0.4200178,0.3501896,0.09766976,0.13212286,0.4159258836386175,c1_2,knockout_50
0.19226362,0.40865117,0.1640841,0.23500119,0.4159258836386175,c1_3,knockout_50
0.191741,0.32231718,0.19807933,0.28786245,0.4159258836386175,c1_4,knockout_50
0.9878566,0.011571042,6.604491e-05,0.00050631264,0.4159258836386175,c2_0,knockout_50
0.9290403,0.06806234,0.0028444387,5.2922547e-05,0.4159258836386175,c2_1,knockout_50
0.9190893,0.079048336,0.0008814834,0.000980849,0.4159258836386175,c2_2,knockout_50
0.53047746,0.46787557,0.000971804,0.0006751542,0.4159258836386175,c2_3,knockout_50
0.91247034,0.08687086,0.0006064342,5.24305e-05,0.4159258836386175,c2_4,knockout_50
0.18943009,0.35496032,0.18206313,0.27354643,0.41918804743186155,c1_0,knockout_50
0.22150609,0.35011503,0.1603871,0.26799178,0.41918804743186155,c1_1,knockout_50
0.46745548,0.3399434,0.0814704,0.11113071,0.41918804743186155,c1_2,knockout_50
0.23646313,0.40610716,0.14916322,0.20826653,0.41918804743186155,c1_3,knockout_50
0.21883826,0.32675472,0.18727292,0.2671341,0.41918804743186155,c1_4,knockout_50
0.9959745,0.0038449042,1.7227014e-05,0.00016334717,0.41918804743186155,c2_0,knockout_50
0.9854608,0.014322817,0.00020707751,9.368382e-06,0.41918804743186155,c2_1,knockout_50
0.99006176,0.009632733,9.20213e-05,0.0002135853,0.41918804743186155,c2_2,knockout_50
0.8238694,0.17542255,0.00038358432,0.00032443518,0.41918804743186155,c2_3,knockout_50
0.9454641,0.05410882,0.00038633338,4.0880208e-05,0.41918804743186155,c2_4,knockout_50
0.18335338,0.35745153,0.18619294,0.27300215,0.4224502112251056,c1_0,knockout_50
0.244902,0.3580927,0.1499519,0.24705341,0.4224502112251056,c1_1,knockout_50
0.47322655,0.3432767,0.078452565,0.105044104,0.4224502112251056,c1_2,knockout_50
0.24769506,0.39917663,0.15238135,0.20074703,0.4224502112251056,c1_3,knockout_50
0.22844656,0.3258953,0.18726158,0.2583966,0.4224502112251056,c1_4,knockout_50
0.98973817,0.00975742,3.9322156e-05,0.0004650412,0.4224502112251056,c2_0,knockout_50
0.9794806,0.020165827,0.00034290264,1.0706075e-05,0.4224502112251056,c2_1,knockout_50
0.9847329,0.014476161,0.00027861848,0.0005122758,0.4224502112251056,c2_2,knockout_50
0.78558385,0.21359123,0.0005408558,0.00028408863,0.4224502112251056,c2_3,knockout_50
0.86152875,0.13727629,0.0011109669,8.392792e-05,0.4224502112251056,c2_4,knockout_50
0.21172057,0.36904004,0.17122106,0.24801835,0.4257123750183497,c1_0,knockout_50
0.28020865,0.35676917,0.14015538,0.22286679,0.4257123750183497,c1_1,knockout_50
0.51620966,0.3300438,0.06561097,0.08813564,0.4257123750183497,c1_2,knockout_50
0.27738026,0.4126722,0.13126285,0.1786847,0.4257123750183497,c1_3,knockout_50
0.24782231,0.329628,0.17306553,0.2494841,0.4257123750183497,c1_4,knockout_50
0.9986253,0.0013143636,6.5705235e-06,5.372838e-05,0.4257123750183497,c2_0,knockout_50
0.9937476,0.0061947554,5.3076343e-05,4.66609e-06,0.4257123750183497,c2_1,knockout_50
0.9979784,0.0018852904,2.430934e-05,0.000112006215,0.4257123750183497,c2_2,knockout_50
0.96879387,0.03105973,6.7194436e-05,7.921375e-05,0.4257123750183497,c2_3,knockout_50
0.989661,0.0102388,8.769531e-05,1.2425961e-05,0.4257123750183497,c2_4,knockout_50
0.20424238,0.38046673,0.1708261,0.24446473,0.42897453881159375,c1_0,knockout_50
0.28541115,0.36718017,0.13525505,0.21215363,0.42897453881159375,c1_1,knockout_50
0.54757124,0.32410872,0.056616332,0.071703725,0.42897453881159375,c1_2,knockout_50
0.27548766,0.41147003,0.13626593,0.1767764,0.42897453881159375,c1_3,knockout_50
0.2565316,0.33059123,0.1663993,0.24647784,0.42897453881159375,c1_4,knockout_50
0.9989791,0.0009697569,5.7147436e-06,4.5435794e-05,0.42897453881159375,c2_0,knockout_50
0.99559045,0.004363713,4.1751686e-05,4.0590553e-06,0.42897453881159375,c2_1,knockout_50
0.9985672,0.0013030013,2.4307357e-05,0.00010549556,0.42897453881159375,c2_2,knockout_50
0.9673813,0.03249676,5.0527568e-05,7.147205e-05,0.42897453881159375,c2_3,knockout_50
0.9762648,0.023508001,0.00020279379,2.4406221e-05,0.42897453881159375,c2_4,knockout_50
0.1783832,0.37802774,0.18327372,0.26031536,0.43223670260483776,c1_0,knockout_50
0.26438397,0.36970153,0.141161,0.22475342,0.43223670260483776,c1_1,knockout_50
0.5422441,0.32216963,0.061944272,0.07364203,0.43223670260483776,c1_2,knockout_50
0.22958812,0.41317835,0.15890867,0.1983248,0.43223670260483776,c1_3,knockout_50
0.22127503,0.3266829,0.18929248,0.2627496,0.43223670260483776,c1_4,knockout_50
0.998696,0.0012334478,6.9204466e-06,6.373533e-05,0.43223670260483776,c2_0,knockout_50
0.99078536,0.009118789,8.835865e-05,7.532376e-06,0.43223670260483776,c2_1,knockout_50
0.9986267,0.0012432223,1.7147362e-05,0.00011297828,0.43223670260483776,c2_2,knockout_50
0.9473408,0.052489717,6.688635e-05,0.00010258905,0.43223670260483776,c2_3,knockout_50
0.9733021,0.026460102,0.00020921479,2.8496863e-05,0.43223670260483776,c2_4,knockout_50
0.19105184,0.37534693,0.17610991,0.25749138,0.43549886639808183,c1_0,knockout_50
0.25560397,0.36609536,0.14938416,0.22891659,0.43549886639808183,c1_1,knockout_50
0.5141073,0.3416048,0.06735381,0.07693415,0.43549886639808183,c1_2,knockout_50
0.23759747,0.41557556,0.15323153,0.19359544,0.43549886639808183,c1_3,knockout_50
0.21865864,0.33011067,0.18649791,0.2647328,0.43549886639808183,c1_4,knockout_50
0.99911684,0.00084872375,3.3191077e-06,3.109949e-05,0.43549886639808183,c2_0,knockout_50
0.9933426,0.006605694,4.371918e-05,8.002451e-06,0.43549886639808183,c2_1,knockout_50
0.9995426,0.0004303883,2.9528321e-06,2.4114808e-05,0.43549886639808183,c2_2,knockout_50
0.98061234,0.019248495,3.505843e-05,0.000104117484,0.43549886639808183,c2_3,knockout_50
0.9968939,0.0030770572,1.416178e-05,1.4887235e-05,0.43549886639808183,c2_4,knockout_50
0.2087349,0.38552806,0.15966375,0.24607325,0.4387610301913259,c1_0,knockout_50
0.25210583,0.37903813,0.152004,0.21685198,0.4387610301913259,c1_1,knockout_50
0.5110731,0.3158285,0.07590721,0.09719118,0.4387610301913259,c1_2,knockout_50
0.24021105,0.41258186,0.15429106,0.19291598,0.4387610301913259,c1_3,knockout_50
0.23442507,0.32892987,0.17861187,0.2580332,0.4387610301913259,c1_4,knockout_50
0.99913955,0.00081941736,2.0652917e-06,3.886353e-05,0.4387610301913259,c2_0,knockout_50
0.9914227,0.008507028,5.419926e-05,1.6032598e-05,0.4387610301913259,c2_1,knockout_50
0.99888974,0.0010411345,6.636912e-06,6.2558414e-05,0.4387610301913259,c2_2,knockout_50
0.97258884,0.026934149,0.000105301915,0.00037171145,0.4387610301913259,c2_3,knockout_50
0.9957438,0.0042008706,1.4623209e-05,4.06968e-05,0.4387610301913259,c2_4,knockout_50
0.21348704,0.39446893,0.15830879,0.23373526,0.44202319398456996,c1_0,knockout_50
0.2672943,0.3831601,0.14443995,0.20510562,0.44202319398456996,c1_1,knockout_50
0.5506978,0.30158958,0.06574673,0.08196593,0.44202319398456996,c1_2,knockout_50
0.26183403,0.41126725,0.14401188,0.18288693,0.44202319398456996,c1_3,knockout_50
0.25269344,0.32961178,0.17273434,0.24496043,0.44202319398456996,c1_4,knockout_50
0.9993667,0.0006007229,2.0649022e-06,3.0541225e-05,0.44202319398456996,c2_0,knockout_50
0.9951422,0.004801558,4.0841915e-05,1.5355807e-05,0.44202319398456996,c2_1,knockout_50
0.9994783,0.0004919627,1.8921252e-06,2.7953014e-05,0.44202319398456996,c2_2,knockout_50
0.9850621,0.014562731,4.1532323e-05,0.0003335188,0.44202319398456996,c2_3,knockout_50
0.99762255,0.0023293698,7.45582e-06,4.0559622e-05,0.44202319398456996,c2_4,knockout_50
0.1679806,0.4095842,0.16969144,0.25274372,0.44528535777781403,c1_0,knockout_50
0.22528113,0.3910957,0.15254678,0.23107634,0.44528535777781403,c1_1,knockout_50
0.42626673,0.37489083,0.09060211,0.108240336,0.44528535777781403,c1_2,knockout_50
0.14066733,0.44134587,0.17708896,0.2408979,0.44528535777781403,c1_3,knockout_50
0.18562604,0.3368002,0.18284455,0.29472917,0.44528535777781403,c1_4,knockout_50
0.9946443,0.005054518,8.503274e-06,0.0002927121,0.44528535777781403,c2_0,knockout_50
0.9852051,0.014675565,7.080617e-05,4.8551126e-05,0.44528535777781403,c2_1,knockout_50
0.9985996,0.0013198174,5.461923e-06,7.5181175e-05,0.44528535777781403,c2_2,knockout_50
0.88138396,0.11264061,0.00035651802,0.005618857,0.44528535777781403,c2_3,knockout_50
0.9724606,0.026961287,5.184972e-05,0.00052611594,0.44528535777781403,c2_4,knockout_50
0.18781666,0.40375727,0.16446726,0.24395889,0.4485475215710581,c1_0,knockout_50
0.25302216,0.39583534,0.14010674,0.21103577,0.4485475215710581,c1_1,knockout_50
0.45259264,0.35584053,0.09144168,0.10012517,0.4485475215710581,c1_2,knockout_50
0.19135077,0.4578681,0.14941987,0.20136122,0.4485475215710581,c1_3,knockout_50
0.2212707,0.34872693,0.16560139,0.26440096,0.4485475215710581,c1_4,knockout_50
0.99327105,0.006269729,7.646745e-06,0.00045151045,0.4485475215710581,c2_0,knockout_50
0.9843386,0.0152904065,0.00018422549,0.00018681493,0.4485475215710581,c2_1,knockout_50
0.99853146,0.0013790797,5.1487877e-06,8.4293366e-05,0.4485475215710581,c2_2,knockout_50
0.9074687,0.08452913,0.0003679281,0.0076342695,0.4485475215710581,c2_3,knockout_50
0.9897877,0.009727256,2.2076681e-05,0.00046301994,0.4485475215710581,c2_4,knockout_50
0.20155601,0.41420707,0.15447241,0.22976449,0.45180968536430216,c1_0,knockout_50
0.2786058,0.39702913,0.12816016,0.19620489,0.45180968536430216,c1_1,knockout_50
0.49391332,0.35174564,0.074505,0.07983613,0.45180968536430216,c1_2,knockout_50
0.21427302,0.4756475,0.13301525,0.17706423,0.45180968536430216,c1_3,knockout_50
0.26164222,0.3535707,0.1463443,0.23844273,0.45180968536430216,c1_4,knockout_50
0.99785066,0.0019679195,2.350285e-06,0.000179109,0.45180968536430216,c2_0,knockout_50
0.9881137,0.0117367245,5.9299284e-05,9.025047e-05,0.45180968536430216,c2_1,knockout_50
0.9992987,0.00065634586,2.8397708e-06,4.2086907e-05,0.45180968536430216,c2_2,knockout_50
0.97312117,0.024274476,7.8674486e-05,0.0025256323,0.45180968536430216,c2_3,knockout_50
0.99740654,0.002436811,5.1454113e-06,0.00015149672,0.45180968536430216,c2_4,knockout_50
0.21739574,0.41808614,0.14847745,0.2160407,0.4550718491575462,c1_0,knockout_50
0.29637042,0.40922967,0.11730826,0.17709169,0.4550718491575462,c1_1,knockout_50
0.5305113,0.3325388,0.06537838,0.07157151,0.4550718491575462,c1_2,knockout_50
0.2272328,0.50153553,0.11504003,0.15619159,0.4550718491575462,c1_3,knockout_50
0.29201996,0.36164996,0.13175438,0.21457566,0.4550718491575462,c1_4,knockout_50
0.99489707,0.0045154025,5.114435e-06,0.0005823954,0.4550718491575462,c2_0,knockout_50
0.9717935,0.027831497,0.000107057036,0.00026791598,0.4550718491575462,c2_1,knockout_50
0.998781,0.0011663927,3.2542382e-06,4.9344413e-05,0.4550718491575462,c2_2,knockout_50
0.91932386,0.06877324,0.00041540657,0.011487445,0.4550718491575462,c2_3,knockout_50
0.9943949,0.0048555643,1.8480085e-05,0.00073102664,0.4550718491575462,c2_4,knockout_50
0.21895641,0.41588807,0.14264818,0.22250731,0.45833401295079024,c1_0,knockout_50
0.30631155,0.40492925,0.11221991,0.17653936,0.45833401295079024,c1_1,knockout_50
0.5605466,0.33672836,0.051334556,0.051390518,0.45833401295079024,c1_2,knockout_50
0.24651985,0.4869084,0.11653116,0.15004052,0.45833401295079024,c1_3,knockout_50
0.30020458,0.36001334,0.12946221,0.21031989,0.45833401295079024,c1_4,knockout_50
0.99865806,0.0012025562,3.5647981e-06,0.00013585894,0.45833401295079024,c2_0,knockout_50
0.9913788,0.008569589,1.9550394e-05,3.204716e-05,0.45833401295079024,c2_1,knockout_50
0.99967813,0.0003048382,1.0371716e-06,1.5984342e-05,0.45833401295079024,c2_2,knockout_50
0.98331106,0.01585365,3.0596966e-05,0.0008047681,0.45833401295079024,c2_3,knockout_50
0.9986517,0.0012753839,2.7062079e-06,7.0222915e-05,0.45833401295079024,c2_4,knockout_50
0.19564381,0.4333477,0.14408514,0.22692335,0.4615961767440343,c1_0,knockout_50
0.28177816,0.41353196,0.11822795,0.18646204,0.4615961767440343,c1_1,knockout_50
0.5361955,0.33870032,0.0624444,0.06265982,0.4615961767440343,c1_2,knockout_50
0.21147285,0.5238706,0.11246146,0.1521951,0.4615961767440343,c1_3,knockout_50
0.28950167,0.36690018,0.12434474,0.21925348,0.4615961767440343,c1_4,knockout_50
0.9964624,0.0032117583,6.296256e-06,0.00031950016,0.4615961767440343,c2_0,knockout_50
0.95990294,0.03986976,6.4527914e-05,0.00016286227,0.4615961767440343,c2_1,knockout_50
0.99924386,0.00073117117,1.6966126e-06,2.3270777e-05,0.4615961767440343,c2_2,knockout_50
0.79109585,0.18208292,0.00092096394,0.025900232,0.4615961767440343,c2_3,knockout_50
0.9970968,0.0026512737,1.158586e-05,0.00024037881,0.4615961767440343,c2_4,knockout_50
0.21831639,0.42868826,0.13423781,0.21875754,0.46485834053727837,c1_0,knockout_50
0.32303455,0.41277653,0.10236517,0.16182375,0.46485834053727837,c1_1,knockout_50
0.5985361,0.31806844,0.041317344,0.042078145,0.46485834053727837,c1_2,knockout_50
0.2704557,0.49769905,0.0986892,0.1331561,0.46485834053727837,c1_3,knockout_50
0.33662435,0.37208226,0.10710751,0.18418586,0.46485834053727837,c1_4,knockout_50
0.99891603,0.00097581465,2.8282852e-06,0.0001053281,0.46485834053727837,c2_0,knockout_50
0.9937264,0.0062148036,2.4109995e-05,3.465498e-05,0.46485834053727837,c2_1,knockout_50
0.99974304,0.00024537693,9.106331e-07,1.0654277e-05,0.46485834053727837,c2_2,knockout_50
0.98283654,0.016409636,4.1198477e-05,0.00071266067,0.46485834053727837,c2_3,knockout_50
0.99892586,0.0010279214,3.4994682e-06,4.265576e-05,0.46485834053727837,c2_4,knockout_50
0.19196314,0.42943,0.14473398,0.23387294,0.46812050433052244,c1_0,knockout_50
0.31178147,0.4234839,0.10185369,0.16288093,0.46812050433052244,c1_1,knockout_50
0.5755482,0.33342972,0.04628104,0.044741116,0.46812050433052244,c1_2,knockout_50
0.24599813,0.5061776,0.10476115,0.14306307,0.46812050433052244,c1_3,knockout_50
0.30083558,0.37305412,0.12066829,0.205442,0.46812050433052244,c1_4,knockout_50
0.9988925,0.0009978394,2.8011316e-06,0.000106843654,0.46812050433052244,c2_0,knockout_50
0.9948259,0.0051333983,2.0018497e-05,2.0676262e-05,0.46812050433052244,c2_1,knockout_50
0.999796,0.00019429925,6.526215e-07,9.084334e-06,0.46812050433052244,c2_2,knockout_50
0.9777659,0.021651605,3.5106e-05,0.00054735114,0.46812050433052244,c2_3,knockout_50
0.99845445,0.0014910355,5.6510103e-06,4.8896305e-05,0.46812050433052244,c2_4,knockout_50
0.2207525,0.4227363,0.13743809,0.21907312,0.4713826681237665,c1_0,knockout_50
0.31227005,0.42202306,0.10250393,0.163203,0.4713826681237665,c1_1,knockout_50
0.5531423,0.35126618,0.049495336,0.046096116,0.4713826681237665,c1_2,knockout_50
0.25271457,0.51725996,0.09634152,0.13368393,0.4713826681237665,c1_3,knockout_50
0.2929971,0.38888836,0.1203815,0.19773301,0.4713826681237665,c1_4,knockout_50
0.9992473,0.00070154056,1.7440397e-06,4.951763e-05,0.4713826681237665,c2_0,knockout_50
0.9964592,0.003507066,1.6976133e-05,1.680188e-05,0.4713826681237665,c2_1,knockout_50
0.9998499,0.0001424779,4.9141e-07,7.0954247e-06,0.4713826681237665,c2_2,knockout_50
0.9858598,0.013920483,1.7890838e-05,0.00020185688,0.4713826681237665,c2_3,knockout_50
0.9989428,0.0010210942,3.7013067e-06,3.2349897e-05,0.4713826681237665,c2_4,knockout_50
0.2694908,0.42333597,0.11430133,0.19287184,0.47464483191701057,c1_0,knockout_50
0.36031574,0.4190309,0.087237544,0.13341582,0.47464483191701057,c1_1,knockout_50
0.59458584,0.3243029,0.0410762,0.04003504,0.47464483191701057,c1_2,knockout_50
0.3019254,0.50919455,0.079554975,0.10932503,0.47464483191701057,c1_3,knockout_50
0.36076537,0.3833529,0.09697681,0.15890485,0.47464483191701057,c1_4,knockout_50
0.9995111,0.00045094325,9.276738e-07,3.6950183e-05,0.47464483191701057,c2_0,knockout_50
0.9978004,0.0021539347,2.1602356e-05,2.4076038e-05,0.47464483191701057,c2_1,knockout_50
0.99987733,0.00011566999,5.255754e-07,6.542691e-06,0.47464483191701057,c2_2,knockout_50
0.99401456,0.0058382764,1.25808865e-05,0.0001346403,0.47464483191701057,c2_3,knockout_50
0.99930966,0.0006646754,2.6461155e-06,2.2929364e-05,0.47464483191701057,c2_4,knockout_50
0.29742834,0.4143422,0.108946376,0.1792831,0.47790699571025463,c1_0,knockout_50
0.40180397,0.4055819,0.075645916,0.11696821,0.47790699571025463,c1_1,knockout_50
0.63410234,0.30199757,0.032973073,0.03092703,0.47790699571025463,c1_2,knockout_50
0.3429066,0.49577582,0.06884769,0.09246994,0.47790699571025463,c1_3,knockout_50
0.38978413,0.36704654,0.095935136,0.14723426,0.47790699571025463,c1_4,knockout_50
0.999729,0.0002526449,7.2180825e-07,1.7572303e-05,0.47790699571025463,c2_0,knockout_50
0.9987644,0.0012112787,1.1937028e-05,1.2314799e-05,0.47790699571025463,c2_1,knockout_50
0.99991417,8.130415e-05,2.9089082e-07,4.279276e-06,0.47790699571025463,c2_2,knockout_50
0.99524397,0.0047064796,6.3763764e-06,4.3203625e-05,0.47790699571025463,c2_3,knockout_50
